timestamp_s,foot_ax,foot_ay,foot_az,foot_gx,foot_gy,foot_gz,foot_qi,foot_qj,foot_qk,foot_qr,shank_ax,shank_ay,shank_az,shank_gx,shank_gy,shank_gz,shank_qi,shank_qj,shank_qk,shank_qr,ankle_encoder_deg,toe_fsr_raw,heel_fsr_raw
18.385066699000163,8.875,-3.52734375,0.41015625,0.0078125,0.123046875,-0.119140625,0.32513427734375,-0.62152099609375,0.529052734375,0.4776611328125,8.99609375,1.23828125,0.26171875,-0.09375,0.140625,-0.111328125,0.2877197265625,-0.6444091796875,0.22625732421875,0.67138671875,83.759765625,20590,1
18.390093296000032,8.9140625,-3.4140625,0.41015625,0.0,0.083984375,-0.04296875,0.32525634765625,-0.6190185546875,0.528564453125,0.48126220703125,9.03515625,1.73828125,0.2265625,-0.115234375,0.103515625,-0.056640625,0.2867431640625,-0.6422119140625,0.22320556640625,0.6749267578125,83.759765625,20590,1
18.39505822700039,8.9140625,-3.4140625,0.41015625,0.0,0.083984375,-0.04296875,0.32525634765625,-0.6190185546875,0.528564453125,0.48126220703125,9.03515625,1.73828125,0.2265625,-0.115234375,0.103515625,-0.056640625,0.2867431640625,-0.6422119140625,0.22320556640625,0.6749267578125,83.759765625,20590,4
18.400070615000004,8.9140625,-3.4140625,0.41015625,0.0,0.083984375,-0.04296875,0.32525634765625,-0.6190185546875,0.528564453125,0.48126220703125,9.03515625,1.73828125,0.2265625,-0.115234375,0.103515625,-0.056640625,0.2867431640625,-0.6422119140625,0.22320556640625,0.6749267578125,83.759765625,20590,4
18.40506428200024,8.9140625,-3.4140625,0.41015625,0.0,0.083984375,-0.04296875,0.32525634765625,-0.6190185546875,0.528564453125,0.48126220703125,9.03515625,1.73828125,0.2265625,-0.115234375,0.103515625,-0.056640625,0.2867431640625,-0.6422119140625,0.22320556640625,0.6749267578125,83.759765625,20590,4
18.410063261000232,8.9140625,-3.4140625,0.41015625,0.0,0.083984375,-0.04296875,0.32525634765625,-0.6190185546875,0.528564453125,0.48126220703125,9.03515625,1.73828125,0.2265625,-0.115234375,0.103515625,-0.056640625,0.2867431640625,-0.6422119140625,0.22320556640625,0.6749267578125,83.759765625,20590,4
18.415060545000415,8.9140625,-3.4140625,0.41015625,0.0,0.083984375,-0.04296875,0.32525634765625,-0.6190185546875,0.528564453125,0.48126220703125,9.03515625,1.73828125,0.2265625,-0.115234375,0.103515625,-0.056640625,0.2867431640625,-0.6422119140625,0.22320556640625,0.6749267578125,83.759765625,19449,4
18.420068676000028,8.9140625,-3.4140625,0.41015625,0.0,0.083984375,-0.04296875,0.32525634765625,-0.6190185546875,0.528564453125,0.48126220703125,9.03515625,1.73828125,0.2265625,-0.115234375,0.103515625,-0.056640625,0.2867431640625,-0.6422119140625,0.22320556640625,0.6749267578125,83.759765625,19449,4
18.425064840000232,8.9140625,-3.4140625,0.41015625,0.0,0.083984375,-0.04296875,0.32525634765625,-0.6190185546875,0.528564453125,0.48126220703125,9.03515625,1.73828125,0.2265625,-0.115234375,0.103515625,-0.056640625,0.2867431640625,-0.6422119140625,0.22320556640625,0.6749267578125,83.759765625,19449,4
18.430057323000256,8.9140625,-3.4140625,0.41015625,0.0,0.083984375,-0.04296875,0.32525634765625,-0.6190185546875,0.528564453125,0.48126220703125,9.03515625,1.73828125,0.2265625,-0.115234375,0.103515625,-0.056640625,0.2867431640625,-0.6422119140625,0.22320556640625,0.6749267578125,83.759765625,19449,4
18.43505963000007,8.9140625,-3.4140625,0.41015625,0.0,0.083984375,-0.04296875,0.32525634765625,-0.6190185546875,0.528564453125,0.48126220703125,9.03515625,1.73828125,0.2265625,-0.115234375,0.103515625,-0.056640625,0.2867431640625,-0.6422119140625,0.22320556640625,0.6749267578125,83.759765625,19449,4
18.440070354,8.9140625,-3.4140625,0.41015625,0.0,0.083984375,-0.04296875,0.32525634765625,-0.6190185546875,0.528564453125,0.48126220703125,9.03515625,1.73828125,0.2265625,-0.115234375,0.103515625,-0.056640625,0.2867431640625,-0.6422119140625,0.22320556640625,0.6749267578125,83.759765625,19449,4
18.44506629300031,9.0625,-3.60546875,0.5234375,-0.009765625,0.021484375,0.109375,0.32342529296875,-0.61865234375,0.52935791015625,0.482177734375,9.65234375,0.6640625,1.06640625,-0.076171875,0.052734375,0.099609375,0.28350830078125,-0.6416015625,0.22210693359375,0.67724609375,83.759765625,19449,1
18.450061752000238,9.0625,-3.60546875,0.5234375,-0.009765625,0.021484375,0.109375,0.32342529296875,-0.61865234375,0.52935791015625,0.482177734375,9.65234375,0.6640625,1.06640625,-0.076171875,0.052734375,0.099609375,0.28350830078125,-0.6416015625,0.22210693359375,0.67724609375,83.759765625,19449,1
18.45506710000018,9.0625,-3.60546875,0.5234375,-0.009765625,0.021484375,0.109375,0.32342529296875,-0.61865234375,0.52935791015625,0.482177734375,9.65234375,0.6640625,1.06640625,-0.076171875,0.052734375,0.099609375,0.28350830078125,-0.6416015625,0.22210693359375,0.67724609375,83.759765625,19449,1
18.4600691200003,9.0625,-3.60546875,0.5234375,-0.009765625,0.021484375,0.109375,0.32342529296875,-0.61865234375,0.52935791015625,0.482177734375,9.65234375,0.6640625,1.06640625,-0.076171875,0.052734375,0.099609375,0.28350830078125,-0.6416015625,0.22210693359375,0.67724609375,83.759765625,19449,1
18.465063939000174,9.0625,-3.60546875,0.5234375,-0.009765625,0.021484375,0.109375,0.32342529296875,-0.61865234375,0.52935791015625,0.482177734375,9.65234375,0.6640625,1.06640625,-0.076171875,0.052734375,0.099609375,0.28350830078125,-0.6416015625,0.22210693359375,0.67724609375,83.759765625,19449,1
18.47006163800006,9.0625,-3.60546875,0.5234375,-0.009765625,0.021484375,0.109375,0.32342529296875,-0.61865234375,0.52935791015625,0.482177734375,9.65234375,0.6640625,1.06640625,-0.076171875,0.052734375,0.099609375,0.28350830078125,-0.6416015625,0.22210693359375,0.67724609375,83.759765625,18083,1
18.475064714000382,9.0625,-3.60546875,0.5234375,-0.009765625,0.021484375,0.109375,0.32342529296875,-0.61865234375,0.52935791015625,0.482177734375,9.65234375,0.6640625,1.06640625,-0.076171875,0.052734375,0.099609375,0.28350830078125,-0.6416015625,0.22210693359375,0.67724609375,83.759765625,18083,1
18.48006366100026,9.0625,-3.60546875,0.5234375,-0.009765625,0.021484375,0.109375,0.32342529296875,-0.61865234375,0.52935791015625,0.482177734375,9.65234375,0.6640625,1.06640625,-0.076171875,0.052734375,0.099609375,0.28350830078125,-0.6416015625,0.22210693359375,0.67724609375,83.759765625,18083,1
18.48505732800004,9.0625,-3.60546875,0.5234375,-0.009765625,0.021484375,0.109375,0.32342529296875,-0.61865234375,0.52935791015625,0.482177734375,9.65234375,0.6640625,1.06640625,-0.076171875,0.052734375,0.099609375,0.28350830078125,-0.6416015625,0.22210693359375,0.67724609375,83.759765625,18083,1
18.49005726700034,9.0625,-3.60546875,0.5234375,-0.009765625,0.021484375,0.109375,0.32342529296875,-0.61865234375,0.52935791015625,0.482177734375,9.65234375,0.6640625,1.06640625,-0.076171875,0.052734375,0.099609375,0.28350830078125,-0.6416015625,0.22210693359375,0.67724609375,83.759765625,18083,1
18.495089368000208,9.0625,-3.60546875,0.5234375,-0.009765625,0.021484375,0.109375,0.32342529296875,-0.61865234375,0.52935791015625,0.482177734375,9.65234375,0.6640625,1.06640625,-0.076171875,0.052734375,0.099609375,0.28350830078125,-0.6416015625,0.22210693359375,0.67724609375,83.759765625,18083,1
18.50006521100022,9.0625,-3.640625,0.484375,0.01171875,-0.029296875,0.076171875,0.32220458984375,-0.619384765625,0.53045654296875,0.48077392578125,9.6875,0.7421875,0.2265625,0.0546875,-0.0390625,0.06640625,0.282470703125,-0.642333984375,0.2235107421875,0.676513671875,83.759765625,18083,1
18.505059326000264,9.0625,-3.640625,0.484375,0.01171875,-0.029296875,0.076171875,0.32220458984375,-0.619384765625,0.53045654296875,0.48077392578125,9.6875,0.7421875,0.2265625,0.0546875,-0.0390625,0.06640625,0.282470703125,-0.642333984375,0.2235107421875,0.676513671875,83.759765625,18083,1
18.510057537000193,9.0625,-3.640625,0.484375,0.01171875,-0.029296875,0.076171875,0.32220458984375,-0.619384765625,0.53045654296875,0.48077392578125,9.6875,0.7421875,0.2265625,0.0546875,-0.0390625,0.06640625,0.282470703125,-0.642333984375,0.2235107421875,0.676513671875,83.759765625,18083,1
18.515065220999986,9.0625,-3.640625,0.484375,0.01171875,-0.029296875,0.076171875,0.32220458984375,-0.619384765625,0.53045654296875,0.48077392578125,9.6875,0.7421875,0.2265625,0.0546875,-0.0390625,0.06640625,0.282470703125,-0.642333984375,0.2235107421875,0.676513671875,83.759765625,17108,1
18.52006231200039,9.0625,-3.640625,0.484375,0.01171875,-0.029296875,0.076171875,0.32220458984375,-0.619384765625,0.53045654296875,0.48077392578125,9.6875,0.7421875,0.2265625,0.0546875,-0.0390625,0.06640625,0.282470703125,-0.642333984375,0.2235107421875,0.676513671875,83.759765625,17108,1
18.525058635000278,9.0625,-3.640625,0.484375,0.01171875,-0.029296875,0.076171875,0.32220458984375,-0.619384765625,0.53045654296875,0.48077392578125,9.6875,0.7421875,0.2265625,0.0546875,-0.0390625,0.06640625,0.282470703125,-0.642333984375,0.2235107421875,0.676513671875,83.759765625,17108,1
18.530058223000196,9.0625,-3.640625,0.484375,0.01171875,-0.029296875,0.076171875,0.32220458984375,-0.619384765625,0.53045654296875,0.48077392578125,9.6875,0.7421875,0.2265625,0.0546875,-0.0390625,0.06640625,0.282470703125,-0.642333984375,0.2235107421875,0.676513671875,83.759765625,17108,1
18.53506564999998,9.0625,-3.640625,0.484375,0.01171875,-0.029296875,0.076171875,0.32220458984375,-0.619384765625,0.53045654296875,0.48077392578125,9.6875,0.7421875,0.2265625,0.0546875,-0.0390625,0.06640625,0.282470703125,-0.642333984375,0.2235107421875,0.676513671875,83.759765625,17108,1
18.54005755800017,9.0625,-3.640625,0.484375,0.01171875,-0.029296875,0.076171875,0.32220458984375,-0.619384765625,0.53045654296875,0.48077392578125,9.6875,0.7421875,0.2265625,0.0546875,-0.0390625,0.06640625,0.282470703125,-0.642333984375,0.2235107421875,0.676513671875,83.759765625,17108,0
18.545058329000312,9.0625,-3.640625,0.484375,0.01171875,-0.029296875,0.076171875,0.32220458984375,-0.619384765625,0.53045654296875,0.48077392578125,9.6875,0.7421875,0.2265625,0.0546875,-0.0390625,0.06640625,0.282470703125,-0.642333984375,0.2235107421875,0.676513671875,83.759765625,17108,0
18.550065597000412,9.0625,-3.640625,0.484375,0.01171875,-0.029296875,0.076171875,0.32220458984375,-0.619384765625,0.53045654296875,0.48077392578125,9.6875,0.7421875,0.2265625,0.0546875,-0.0390625,0.06640625,0.282470703125,-0.642333984375,0.2235107421875,0.676513671875,83.759765625,17108,0
18.555067776000215,9.0234375,-3.6796875,0.4453125,0.0234375,-0.001953125,0.060546875,0.32171630859375,-0.6199951171875,0.53143310546875,0.47930908203125,9.6875,0.58984375,0.109375,0.041015625,0.005859375,0.064453125,0.282470703125,-0.6429443359375,0.22528076171875,0.67535400390625,83.759765625,17108,0
18.56005945900006,9.0234375,-3.6796875,0.4453125,0.0234375,-0.001953125,0.060546875,0.32171630859375,-0.6199951171875,0.53143310546875,0.47930908203125,9.6875,0.58984375,0.109375,0.041015625,0.005859375,0.064453125,0.282470703125,-0.6429443359375,0.22528076171875,0.67535400390625,83.759765625,16860,0
18.565056646000357,9.0234375,-3.6796875,0.4453125,0.0234375,-0.001953125,0.060546875,0.32171630859375,-0.6199951171875,0.53143310546875,0.47930908203125,9.6875,0.58984375,0.109375,0.041015625,0.005859375,0.064453125,0.282470703125,-0.6429443359375,0.22528076171875,0.67535400390625,83.759765625,16860,0
18.570080811000025,9.0234375,-3.6796875,0.4453125,0.0234375,-0.001953125,0.060546875,0.32171630859375,-0.6199951171875,0.53143310546875,0.47930908203125,9.6875,0.58984375,0.109375,0.041015625,0.005859375,0.064453125,0.282470703125,-0.6429443359375,0.22528076171875,0.67535400390625,83.759765625,16860,0
18.575067534000027,9.0234375,-3.6796875,0.4453125,0.0234375,-0.001953125,0.060546875,0.32171630859375,-0.6199951171875,0.53143310546875,0.47930908203125,9.6875,0.58984375,0.109375,0.041015625,0.005859375,0.064453125,0.282470703125,-0.6429443359375,0.22528076171875,0.67535400390625,83.759765625,16860,0
18.58005950500001,9.0234375,-3.6796875,0.4453125,0.0234375,-0.001953125,0.060546875,0.32171630859375,-0.6199951171875,0.53143310546875,0.47930908203125,9.6875,0.58984375,0.109375,0.041015625,0.005859375,0.064453125,0.282470703125,-0.6429443359375,0.22528076171875,0.67535400390625,83.759765625,16860,0
18.585058292000213,9.0234375,-3.6796875,0.4453125,0.0234375,-0.001953125,0.060546875,0.32171630859375,-0.6199951171875,0.53143310546875,0.47930908203125,9.6875,0.58984375,0.109375,0.041015625,0.005859375,0.064453125,0.282470703125,-0.6429443359375,0.22528076171875,0.67535400390625,83.759765625,16860,3
18.590065016000153,9.0234375,-3.6796875,0.4453125,0.0234375,-0.001953125,0.060546875,0.32171630859375,-0.6199951171875,0.53143310546875,0.47930908203125,9.6875,0.58984375,0.109375,0.041015625,0.005859375,0.064453125,0.282470703125,-0.6429443359375,0.22528076171875,0.67535400390625,83.759765625,16860,3
18.59505951500023,9.0234375,-3.6796875,0.4453125,0.0234375,-0.001953125,0.060546875,0.32171630859375,-0.6199951171875,0.53143310546875,0.47930908203125,9.6875,0.58984375,0.109375,0.041015625,0.005859375,0.064453125,0.282470703125,-0.6429443359375,0.22528076171875,0.67535400390625,83.759765625,16860,3
18.600057758000275,9.0234375,-3.6796875,0.4453125,0.0234375,-0.001953125,0.060546875,0.32171630859375,-0.6199951171875,0.53143310546875,0.47930908203125,9.6875,0.58984375,0.109375,0.041015625,0.005859375,0.064453125,0.282470703125,-0.6429443359375,0.22528076171875,0.67535400390625,83.759765625,16860,3
18.605063138000332,9.0234375,-3.6796875,0.4453125,0.0234375,-0.001953125,0.060546875,0.32171630859375,-0.6199951171875,0.53143310546875,0.47930908203125,9.6875,0.58984375,0.109375,0.041015625,0.005859375,0.064453125,0.282470703125,-0.6429443359375,0.22528076171875,0.67535400390625,83.759765625,16860,3
18.61006803800001,8.953125,-3.6796875,0.484375,0.009765625,-0.0078125,0.02734375,0.32110595703125,-0.619873046875,0.532470703125,0.4786376953125,9.53515625,0.78125,0.33984375,0.017578125,-0.01171875,0.02734375,0.282470703125,-0.64300537109375,0.22650146484375,0.67486572265625,83.759765625,16840,3
18.615060137,8.953125,-3.6796875,0.484375,0.009765625,-0.0078125,0.02734375,0.32110595703125,-0.619873046875,0.532470703125,0.4786376953125,9.53515625,0.78125,0.33984375,0.017578125,-0.01171875,0.02734375,0.282470703125,-0.64300537109375,0.22650146484375,0.67486572265625,83.759765625,16840,3
18.6200576440001,8.953125,-3.6796875,0.484375,0.009765625,-0.0078125,0.02734375,0.32110595703125,-0.619873046875,0.532470703125,0.4786376953125,9.53515625,0.78125,0.33984375,0.017578125,-0.01171875,0.02734375,0.282470703125,-0.64300537109375,0.22650146484375,0.67486572265625,83.759765625,16840,3
18.625064080000357,8.953125,-3.6796875,0.484375,0.009765625,-0.0078125,0.02734375,0.32110595703125,-0.619873046875,0.532470703125,0.4786376953125,9.53515625,0.78125,0.33984375,0.017578125,-0.01171875,0.02734375,0.282470703125,-0.64300537109375,0.22650146484375,0.67486572265625,83.759765625,16840,3
18.630064787000265,8.953125,-3.6796875,0.484375,0.009765625,-0.0078125,0.02734375,0.32110595703125,-0.619873046875,0.532470703125,0.4786376953125,9.53515625,0.78125,0.33984375,0.017578125,-0.01171875,0.02734375,0.282470703125,-0.64300537109375,0.22650146484375,0.67486572265625,83.759765625,16840,3
18.635062262000247,8.953125,-3.6796875,0.484375,0.009765625,-0.0078125,0.02734375,0.32110595703125,-0.619873046875,0.532470703125,0.4786376953125,9.53515625,0.78125,0.33984375,0.017578125,-0.01171875,0.02734375,0.282470703125,-0.64300537109375,0.22650146484375,0.67486572265625,83.759765625,16840,-2
18.640058297999985,8.953125,-3.6796875,0.484375,0.009765625,-0.0078125,0.02734375,0.32110595703125,-0.619873046875,0.532470703125,0.4786376953125,9.53515625,0.78125,0.33984375,0.017578125,-0.01171875,0.02734375,0.282470703125,-0.64300537109375,0.22650146484375,0.67486572265625,83.759765625,16840,-2
18.64506246100018,8.953125,-3.6796875,0.484375,0.009765625,-0.0078125,0.02734375,0.32110595703125,-0.619873046875,0.532470703125,0.4786376953125,9.53515625,0.78125,0.33984375,0.017578125,-0.01171875,0.02734375,0.282470703125,-0.64300537109375,0.22650146484375,0.67486572265625,83.759765625,16840,-2
18.650058752000405,8.953125,-3.6796875,0.484375,0.009765625,-0.0078125,0.02734375,0.32110595703125,-0.619873046875,0.532470703125,0.4786376953125,9.53515625,0.78125,0.33984375,0.017578125,-0.01171875,0.02734375,0.282470703125,-0.64300537109375,0.22650146484375,0.67486572265625,83.759765625,16840,-2
18.65505907600027,8.953125,-3.6796875,0.484375,0.009765625,-0.0078125,0.02734375,0.32110595703125,-0.619873046875,0.532470703125,0.4786376953125,9.53515625,0.78125,0.33984375,0.017578125,-0.01171875,0.02734375,0.282470703125,-0.64300537109375,0.22650146484375,0.67486572265625,83.759765625,16840,-2
18.660064584000338,8.953125,-3.6796875,0.484375,0.009765625,-0.0078125,0.02734375,0.32110595703125,-0.619873046875,0.532470703125,0.4786376953125,9.53515625,0.78125,0.33984375,0.017578125,-0.01171875,0.02734375,0.282470703125,-0.64300537109375,0.22650146484375,0.67486572265625,83.759765625,16840,-2
18.66506906700033,8.98828125,-3.6796875,0.484375,-0.001953125,-0.013671875,0.029296875,0.32086181640625,-0.62005615234375,0.53277587890625,0.47821044921875,9.49609375,0.89453125,0.33984375,0.00390625,-0.013671875,0.033203125,0.2823486328125,-0.64337158203125,0.22698974609375,0.6744384765625,83.759765625,16914,-2
18.670067950999965,8.98828125,-3.6796875,0.484375,-0.001953125,-0.013671875,0.029296875,0.32086181640625,-0.62005615234375,0.53277587890625,0.47821044921875,9.49609375,0.89453125,0.33984375,0.00390625,-0.013671875,0.033203125,0.2823486328125,-0.64337158203125,0.22698974609375,0.6744384765625,83.759765625,16914,-2
18.67506667400039,8.98828125,-3.6796875,0.484375,-0.001953125,-0.013671875,0.029296875,0.32086181640625,-0.62005615234375,0.53277587890625,0.47821044921875,9.49609375,0.89453125,0.33984375,0.00390625,-0.013671875,0.033203125,0.2823486328125,-0.64337158203125,0.22698974609375,0.6744384765625,83.759765625,16914,-2
18.680057781000414,8.98828125,-3.6796875,0.484375,-0.001953125,-0.013671875,0.029296875,0.32086181640625,-0.62005615234375,0.53277587890625,0.47821044921875,9.49609375,0.89453125,0.33984375,0.00390625,-0.013671875,0.033203125,0.2823486328125,-0.64337158203125,0.22698974609375,0.6744384765625,83.759765625,16914,-2
18.685060664000048,8.98828125,-3.6796875,0.484375,-0.001953125,-0.013671875,0.029296875,0.32086181640625,-0.62005615234375,0.53277587890625,0.47821044921875,9.49609375,0.89453125,0.33984375,0.00390625,-0.013671875,0.033203125,0.2823486328125,-0.64337158203125,0.22698974609375,0.6744384765625,83.759765625,16914,-2
18.69010963000028,8.98828125,-3.6796875,0.484375,-0.001953125,-0.013671875,0.029296875,0.32086181640625,-0.62005615234375,0.53277587890625,0.47821044921875,9.49609375,0.89453125,0.33984375,0.00390625,-0.013671875,0.033203125,0.2823486328125,-0.64337158203125,0.22698974609375,0.6744384765625,83.759765625,16914,-2
